gene_id,symbol,baseMean,log2FoldChange,lfcSE,pvalue,padj
ENSG00000090581.9,GNPTG,118.18075691657673,0.03430602153162859,0.12292172733855034,0.5075927574089782,0.839137720917531
ENSG00000059145.18,UNKL,134.8138784005378,-0.08184642357552825,0.1461784189095943,0.1646570578445855,0.5672991508326035
ENSG00000174109.4,C16orf91,383.95885895855184,-0.025829730385035627,0.10752559034611402,0.6811801809282367,0.9151727831761746
ENSG00000103249.17,CLCN7,357.64594288973785,0.06507692065875617,0.12287301634431803,0.3136230241762684,0.7188738940683378
ENSG00000100726.14,TELO2,404.18942256423526,0.13945465602729676,0.15944891057533528,0.08657685485707398,0.43439690061605146
ENSG00000187535.13,IFT140,157.4666495132357,0.06839872284830248,0.12407829650982033,0.30507279883913074,0.7121457696316724
ENSG00000007545.15,CRAMP1,169.03039146561318,0.0036010811867407586,0.11593327086176876,0.9521642795326305,0.9935380221392437
ENSG00000261732.1,LA16c-431H6.6,9.907135727205032,0.02943997112590084,0.1347263353201372,0.014008747186244916,0.18272620348874394
ENSG00000206053.12,HN1L,1187.9179734392806,-0.04327986722715114,0.08922666531565247,0.5154334948146327,0.8428695202719947
ENSG00000138834.12,MAPK8IP3,56.705104516173144,-0.007172099085564234,0.12351482998745322,0.856129434458436,0.9636411838112103
ENSG00000074071.14,MRPS34,648.6094589832463,0.09784125113664939,0.12366231623874432,0.17927443524090425,0.5824792108427593
ENSG00000197774.12,EME2,69.13090682460805,0.1004418308738007,0.18121796380103236,0.03499244009202716,0.28619831328875667
ENSG00000162032.15,SPSB3,90.1817391095788,0.008287925009635091,0.12088115006859498,0.862514469046308,0.9662386490576579
ENSG00000095906.16,NUBP2,307.8747860518955,0.22063376783685368,0.35325781438628007,0.020094286297192072,0.2218188055672009
ENSG00000063854.12,HAGH,316.8099761758504,0.03700865600122868,0.10878413408359296,0.5629145414938932,0.8679297973167017
ENSG00000180185.11,FAHD1,477.9916908571079,-0.16935908976227468,0.1436587916971994,0.051461411201489574,0.3444788365833933
ENSG00000198736.11,MSRB1,382.68128092918124,0.09342985378135742,0.12272290985285475,0.19779324713992227,0.6064095995976273
ENSG00000140990.14,NDUFB10,1180.3733667378874,0.028297338840401493,0.09371377168243589,0.6728197707250752,0.9113831417424672
ENSG00000140988.15,RPS2,13669.708975254469,-0.10501860145938972,0.1286274030039936,0.1696945794801069,0.5725771842573759
ENSG00000183751.14,TBL3,264.5648675732852,0.0169376019131671,0.11506738328713928,0.7735662342020683,0.9399940610904506
ENSG00000127554.12,GFER,188.3384077986351,-0.033312014641486754,0.11631087527243202,0.5642113492814478,0.8684156632982636
ENSG00000127561.14,SYNGR3,63.49630112382247,0.09067599104191423,0.17228674024397878,0.03162837109734111,0.27213526781825154
ENSG00000167962.13,ZNF598,317.279463861842,-0.034085145989019724,0.11322074899242658,0.5769162262995027,0.8743546037507768
ENSG00000065054.13,SLC9A3R2,283.24688724019865,0.5309593848762848,0.1685308359867448,9.686852621800754e-5,0.007366439885924952
ENSG00000065057.7,NTHL1,292.2903416047343,-0.04988697194552715,0.11171533677026321,0.4474947707238237,0.8031418125094957
ENSG00000103197.16,TSC2,598.8661714994273,-0.006909556912741102,0.1278344842530055,0.7327743301681591,0.9281043943889771
ENSG00000008710.19,PKD1,230.9420312527719,0.027761707083376132,0.12543206190633618,0.526909919450268,0.8517440992300878
ENSG00000167964.12,RAB26,34.97349967534689,0.05492486731534642,0.14175291875752014,0.13282780663364838,0.5182600704837353
ENSG00000131653.12,TRAF7,572.8227136235917,0.014458824287925713,0.09621205252713198,0.7993357845201506,0.9474650753388845
ENSG00000167971.15,CASKIN1,22.666847932261206,-0.05483429117172316,0.1450609551642234,0.04334189901359594,0.316968504938422
ENSG00000167965.17,MLST8,270.9635361491623,-0.09340087900184453,0.13197565980294249,0.19330254403143332,0.6007392626921183
ENSG00000184207.8,PGP,338.36642104493916,0.5517263079796048,0.18741968780327153,1.8454947962141116e-4,0.011733514728935076
ENSG00000167967.15,E4F1,171.20608405711053,0.07832393851311964,0.1299435483245342,0.2380924237290623,0.6497412532642651
ENSG00000167969.12,ECI1,385.63580103837035,0.21977667889209934,0.19409170847615845,0.02893487769925041,0.2611771156173612
ENSG00000205937.11,RNPS1,1707.1762107502038,-0.1149791104672983,0.08087011611153494,0.07976726701873066,0.41995119989272905
ENSG00000167972.13,ABCA3,576.116952855558,0.11914011669000053,0.12786557457872838,0.12431339394551127,0.5048468895483503
ENSG00000162063.12,CCNF,456.9467032127879,0.13837002456878733,0.12647941122037804,0.0847917958828024,0.4304492774597932
ENSG00000162062.14,C16orf59,64.57110390873301,0.001111173001681134,0.12287140293830637,0.9754685454940347,0.9958224891838414
ENSG00000162065.12,TBC1D24,144.92923131394,0.010188768044759699,0.11493031790206246,0.8598494391247602,0.965393577470533
ENSG00000185883.11,ATP6V0C,878.267921618875,0.6467220297026407,0.2730554196195404,7.306590599999423e-4,0.03232402343383776
ENSG00000259784.1,RP11-20I23.3,131.46110709087696,0.033015803671947674,0.13614180709554335,0.012715806437698074,0.17571069822163551
ENSG00000162066.14,AMDHD2,107.81098177599996,-0.05468719169423123,0.13060357084787896,0.3095695836488098,0.7150768524427045
ENSG00000140992.18,PDPK1,415.0026717467451,-0.03496994474081975,0.10246121408214755,0.5951872610899303,0.8816556217640471
ENSG00000167977.8,KCTD5,481.2401627519903,-0.1286997811859248,0.11342287807989684,0.09537418195844112,0.45204100903239636
ENSG00000172382.9,PRSS27,15.006932593926871,0.03518458309335766,0.13503616117507358,0.14509347187249386,0.5383899703718497
ENSG00000167978.16,SRRM2,2165.196883324127,-0.016458249896890802,0.10184866160336127,0.766379434458416,0.9384299943023162
ENSG00000103363.14,ELOB,2508.53640294292,0.007405046956955031,0.10387267930682836,0.9500116020667702,0.9927976691747716
ENSG00000162078.11,ZG16B,78.31799941773386,0.04435663322929807,0.12955342269996453,0.35641011643705434,0.7478648006585215
ENSG00000005001.9,PRSS22,143.3384144107488,0.06035738756470949,0.1346349885219194,0.2572561910466742,0.6679116268687953
ENSG00000162076.12,FLYWCH2,205.4106889186096,0.04227745825134102,0.115601852223824,0.500354407236929,0.8344524981040079
ENSG00000059122.16,FLYWCH1,147.00626896178275,-0.09942733068568861,0.15836737632312492,0.11898325510520255,0.49481816821690044
ENSG00000131650.13,KREMEN2,163.93528893432807,0.26458662548914413,0.29404657680179574,0.01989913649384894,0.22041636806267714
ENSG00000127564.16,PKMYT1,303.5133205952777,0.4760501960753999,0.225209737107117,0.0016934452858670865,0.05254196240283614
ENSG00000162073.13,PAQR4,247.31540909328172,0.2752511002272584,0.3762844680325632,0.01777912488052405,0.2075477292169115
ENSG00000213937.3,CLDN9,325.2092444852326,0.35864651692334065,0.19911676291119032,0.004897258848442473,0.09978915359304409
ENSG00000006327.13,TNFRSF12A,948.4083048671896,0.08747551356281266,0.12182087403794888,0.224370187643339,0.6366638806229401
ENSG00000103145.10,HCFC1R1,179.11615742599793,-0.3190622811287153,0.2539813959915202,0.012188513117462559,0.17112795516656926
ENSG00000131652.13,THOC6,300.6767375058525,-0.009190120189333247,0.10446177448082837,0.886172081577038,0.9738728564471314
ENSG00000162069.14,BICDL2,139.94897929085082,-0.0065039883125354225,0.11637805859539896,0.9026302631502502,0.9783960417135421
ENSG00000008517.16,IL32,49.3267790181472,-0.016412266405467703,0.12545031118719854,0.666118687786926,0.9082726980429958
ENSG00000122386.10,ZNF205,64.14988054878408,0.005378313626795962,0.12353070851060306,0.8909657489713417,0.9746508545770555
ENSG00000085644.13,ZNF213,108.65580873789418,0.12870795251198763,0.21281971649702494,0.034317950596528084,0.28318393985149237
ENSG00000010539.11,ZNF200,67.07969826909464,0.029759436487253498,0.12397841600069871,0.5311267289406406,0.8539168118728471
ENSG00000006194.9,ZNF263,150.801666757189,-0.041900435948299015,0.11975803822981324,0.4730015523944775,0.8193594582755589
ENSG00000140993.10,TIGD7,44.9272198841011,-0.004081051915271089,0.12362617190090854,0.939900284296079,0.9894486796390256
ENSG00000162086.14,ZNF75A,242.5137544942812,0.17539299101407105,0.23837997883628842,0.039157726768994,0.3023225951939251
ENSG00000140987.19,ZSCAN32,92.25124063933389,-0.07017145747698673,0.14162147540649558,0.1932616669179609,0.6007392626921183
ENSG00000103343.12,ZNF174,101.62621449904962,1.7795935479003694e-4,0.11448270437854363,0.9798176046812886,0.9959599175153155
ENSG00000167981.5,ZNF597,28.189727000629674,-0.003758385747904645,0.12694481945192354,0.8993558961649432,0.9770304128386227
ENSG00000122390.17,NAA60,276.0546324363938,-0.04600832455352026,0.11811790262291785,0.46752615591159036,0.816576992295527
ENSG00000103351.12,CLUAP1,249.60111228574303,-0.06349741178334083,0.1230957784897695,0.3392170449880644,0.7363414773201734
ENSG00000188827.10,SLX4,76.77462016351302,-0.004961636276910545,0.12105577639512907,0.913537508646758,0.9809883630000026
ENSG00000213918.10,DNASE1,66.73497105722174,0.0850403477161419,0.1664897618349682,0.03659809273326116,0.2926589752243942
ENSG00000126602.10,TRAP1,1826.276077365708,1.0905161938796981e-4,0.07235051396145967,0.9538379678443403,0.9936501067725718
ENSG00000005339.14,CREBBP,450.960471377507,-0.0736368813399501,0.12669871659651066,0.2794504817679627,0.689734059263947
ENSG00000162104.9,ADCY9,235.6593835923227,0.31406926957339665,0.21290304336445742,0.009912031089767783,0.15224643719797562
ENSG00000090447.11,TFAP4,276.37520096245953,0.18612519639019395,0.15518053026976095,0.04098944644344089,0.3081546069439048
ENSG00000126603.8,GLIS2,108.01164263859248,0.08883836420304767,0.16933881450099306,0.038463909641197724,0.2995431709537378
ENSG00000217930.7,PAM16,201.20636807630976,0.08790425578321995,0.14899860688874583,0.14214915019057564,0.5338561334509984
ENSG00000262246.5,CORO7,70.5083902339113,0.011105315331307842,0.1295282953926239,0.5677141019016234,0.8704999440729294
ENSG00000168140.4,VASN,55.18458770670667,0.05231877446775149,0.13620012203270118,0.23655540699126884,0.6476794945965033
ENSG00000103423.13,DNAJA3,606.5315322812013,-0.04132600966512517,0.09826914699299943,0.5152064030384915,0.842846675585985
ENSG00000153406.13,NMRAL1,202.73373728431406,0.06506167207580613,0.13115418575117033,0.2832462929889553,0.6940575831021373
ENSG00000103415.11,HMOX2,295.4740937017675,-0.09351372896324477,0.1168027543394087,0.18966553624395643,0.5970666975645111
ENSG00000153443.12,UBALD1,98.81146256768234,-0.019189781857495068,0.12298708055021546,0.6672231530646515,0.9086073719460699
ENSG00000102858.12,MGRN1,336.23737767593315,0.06277696477325549,0.11043996845443375,0.35888724140064365,0.748876436589318
ENSG00000168101.14,NUDT16L1,127.05732019685615,0.015873475886327412,0.1172608120533876,0.7624704705410916,0.937508684459402
ENSG00000168096.14,ANKS3,53.42518410858992,0.11931546644850712,0.20725679108219736,0.02104533116644134,0.22597045780293556
ENSG00000103199.13,ZNF500,38.56044020136305,0.03853512869299409,0.1334419211858328,0.26652182154229354,0.6782269956655463
ENSG00000067836.12,ROGDI,119.83871281468015,0.31922476664744615,0.36748802096697425,0.013725794084407328,0.18127084469021484
ENSG00000140632.16,GLYR1,502.8553892920104,0.022322654325741337,0.09554506588233785,0.7291193199904156,0.9265854292478397
ENSG00000118900.14,UBN1,248.3358861761432,-0.061869535421879764,0.11973084502626642,0.34482688766985253,0.7406425767101226
ENSG00000118898.15,PPL,531.4669013434385,0.5627854266806954,0.2656898944804702,0.0014631570433854281,0.04822615354048004
ENSG00000103174.11,NAGPA,45.718371617295865,-0.01128222092711683,0.12434632683886805,0.7721713909674359,0.9394765381058366
ENSG00000033011.11,ALG1,282.73065623576866,0.13856481318809571,0.18578340223851633,0.06978866869269511,0.3948847762728603
ENSG00000118894.14,EEF2KMT,408.97959867588787,0.653403599751515,0.19501492435892734,4.165346050184222e-5,0.0038160473459758603
ENSG00000067365.14,METTL22,79.01106749637309,-0.044015232076399326,0.12687137806282806,0.3954201205457563,0.7711791115359864
ENSG00000183044.11,ABAT,304.3472836895218,-0.08797498633192687,0.12325464808779683,0.20482180134658298,0.615947701904237
ENSG00000184857.7,TMEM186,161.89171418483656,-0.17234671305402996,0.18251452941703228,0.053428929869840984,0.3494354126113546
ENSG00000140650.11,PMM2,525.3238626452375,-0.08873555653635905,0.10726336497556103,0.21524266704031036,0.6293087214646906
ENSG00000153048.10,CARHSP1,297.1251796470367,0.04318365820976549,0.11512790637503355,0.4851052568382245,0.8255048422587906
ENSG00000187555.14,USP7,892.9698953128922,-0.1665535961124127,0.12598668585670414,0.047293966223797494,0.3324719559153424
ENSG00000182831.11,C16orf72,631.3638356059854,0.04381758196789604,0.10074176689543606,0.5025172849906845,0.8352713672417547
ENSG00000166669.13,ATF7IP2,39.395681030573265,0.08909383181754006,0.1704763993484559,0.031532269987752395,0.27211513443214047
ENSG00000213853.9,EMP2,2337.669618573016,-0.14478043775695856,0.10435624854501534,0.05819264515413336,0.3646049684266783
ENSG00000103274.10,NUBP1,327.1347441005827,0.013930426023610764,0.10369090122350662,0.7979083142974954,0.9469260747502407
ENSG00000182108.9,DEXI,157.69075312970875,0.015215474665153257,0.11070952427680039,0.8208380261598872,0.9532338990288738
ENSG00000038532.14,CLEC16A,220.02511326110653,-0.05713774403894718,0.11657049581310358,0.38303942795701534,0.7610423060587216
ENSG00000175643.8,RMI2,291.4022187609098,0.6369272838071115,0.3115032523634759,0.0016014609680011559,0.051049310582721774
ENSG00000189067.12,LITAF,556.2170862392035,0.4177352693451095,0.15451285703898784,4.86102850241174e-4,0.024086251669479735
ENSG00000184602.5,SNN,89.01931489183569,-0.011603964561162914,0.1223806548556626,0.789333473692019,0.943777100648098
ENSG00000153066.12,TXNDC11,164.87245684047812,0.20720007418261363,0.21536838856434035,0.03367106106560078,0.2808759179926883
ENSG00000122299.11,ZC3H7A,236.63897994018615,0.0037598930975818626,0.10809996816920042,0.9486014171592786,0.9922662490918103
ENSG00000171490.12,RSL1D1,1650.0709485929383,-0.14386215438270844,0.10388680400011167,0.059699354477885595,0.3679035960541308
ENSG00000103342.12,GSPT1,1297.6888321579454,-0.0031716306170431995,0.10146923097179503,0.9664446963737148,0.9945368995320981
ENSG00000048471.13,SNX29,112.33273923278466,-0.06369175189304126,0.13767230843522096,0.2332553628857981,0.645811009870034
ENSG00000103381.11,CPPED1,115.86363567423719,0.1049130798711976,0.15500989451081693,0.12598814859563007,0.5075734449134889
ENSG00000237515.8,SHISA9,119.51683875808548,0.06517546251868737,0.13427424726566659,0.2541807987352631,0.6657797373446165
ENSG00000175595.14,ERCC4,131.59089903257083,0.006821115980842862,0.11227337678769628,0.9089513625920528,0.9795543826473004
ENSG00000186260.16,MKL2,238.6282442735476,0.08398812886912549,0.13302725025959786,0.21275300396791685,0.6277524205822574
ENSG00000140694.16,PARN,403.94899317925973,-0.011409269982877515,0.10151494596487982,0.8868004166202327,0.9738728564471314
ENSG00000103429.10,BFAR,418.2042361562629,-0.10772712705693,0.12413772445312957,0.14679720421539028,0.5400197225838769
ENSG00000069764.9,PLA2G10,83.82526709692048,0.0057080179714210505,0.12858970499862493,0.7964767517118504,0.946288880441885
ENSG00000103512.14,NOMO1,2159.2490295715297,0.025618880091173593,0.1038356043078506,0.6905987905625651,0.9177226005275051
ENSG00000183426.16,NPIPA1,76.317497475705,-0.0022856177526340586,0.12978071894214957,0.8543805995613161,0.9629330751934532
ENSG00000179889.18,PDXDC1,1131.332466867846,-0.05799997238874137,0.09500401634423651,0.3814369157659156,0.7597839445025266
ENSG00000157045.8,NTAN1,118.38417927647127,0.09956181978078617,0.16290162245995937,0.10421947100040058,0.4694516241152384
ENSG00000085721.12,RRN3,670.1776966722792,0.032419615376590764,0.11461509102089588,0.5933470019467082,0.881234665260397
ENSG00000166780.10,C16orf45,29.654382080328645,-0.012873488911062648,0.1268141583173832,0.6916953687102789,0.9177226005275051
ENSG00000166783.21,KIAA0430,94.02586735165896,-0.06706359787444847,0.14174109794414955,0.18728190706251444,0.5934163912506415
ENSG00000072864.14,NDE1,130.6102672967584,-0.2919261141319803,0.2933694569437358,0.0168714099202448,0.2011258754324265
ENSG00000133393.12,FOPNL,143.1518758188897,0.057235222989809244,0.12631810735412807,0.33800377322703834,0.7356292370925162
ENSG00000103222.18,ABCC1,504.7424573184176,-0.36670827102510567,0.31047725404497306,0.00981702147836986,0.1518896873681294
ENSG00000103226.17,NOMO3,2900.6399160442975,-0.10059750369763629,0.1618265566651446,0.11111023224969697,0.48294820040640907
ENSG00000183889.12,AC138969.4,115.31735831381862,0.03403692247755253,0.12528134376047628,0.4746420620834921,0.8193594582755589
ENSG00000103489.11,XYLT1,81.729197492697,0.006422058337108007,0.11902809467823632,0.8975167216939955,0.9768619877549257
ENSG00000233024.7,RP11-1212A22.4,28.83185695738459,0.042467178387258116,0.1397314544509347,0.0070503900096749285,0.12447843363060362
ENSG00000185164.14,NOMO2,3010.0883225241287,0.14442030624316324,0.12880447662792668,0.08372397379594058,0.4283328639013219
ENSG00000134419.15,RPS15A,9062.982581833034,-0.1581300434663519,0.16398519963045935,0.06995901998186171,0.3951326201402724
ENSG00000260342.2,RP11-1035H13.3,2212.609813724948,-1.911143421413938,0.7551200181731907,8.910790244172292e-4,0.03612440574597374
